,PS_filename,PS_Date,S2_filename,S2_Date,band,perc_valid,m,b
1029,K5_20190819_0f44_analytic_mosaic.tif,2019-08-19,20190819T100031_S2A_MSIL2A_20190819T134719_C122_10m_S2.tif,2019-08-19,1.0,0.5661057692307693,1.7916443628047826e-06,0.10279850246922131
1030,K5_20190819_0f44_analytic_mosaic.tif,2019-08-19,20190819T100031_S2A_MSIL2A_20190819T134719_C122_10m_S2.tif,2019-08-19,2.0,0.5661057692307693,4.9522979870607005e-06,0.08257824896520208
1031,K5_20190819_0f44_analytic_mosaic.tif,2019-08-19,20190819T100031_S2A_MSIL2A_20190819T134719_C122_10m_S2.tif,2019-08-19,3.0,0.5661057692307693,3.9856522151162086e-08,0.30436728899863796
1032,K5_20190820_104b_analytic_mosaic.tif,2019-08-20,20190819T100031_S2A_MSIL2A_20190819T134719_C122_10m_S2.tif,2019-08-19,0.0,0.9651442307692307,3.098600356805226e-05,-0.06679133693642632
1033,K5_20190820_104b_analytic_mosaic.tif,2019-08-20,20190819T100031_S2A_MSIL2A_20190819T134719_C122_10m_S2.tif,2019-08-19,1.0,0.9651442307692307,3.325780757619733e-05,-0.05352292894352985
1034,K5_20190820_104b_analytic_mosaic.tif,2019-08-20,20190819T100031_S2A_MSIL2A_20190819T134719_C122_10m_S2.tif,2019-08-19,2.0,0.9651442307692307,3.87929505321203e-05,-0.05075578752016549
1035,K5_20190820_104b_analytic_mosaic.tif,2019-08-20,20190819T100031_S2A_MSIL2A_20190819T134719_C122_10m_S2.tif,2019-08-19,3.0,0.9651442307692307,4.2588820494469126e-05,0.03875916600587749
1036,K5_20190901_1027_analytic_mosaic.tif,2019-09-01,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,0.0,0.9044471153846154,3.684574767428075e-05,-0.15007219489034465
1037,K5_20190901_1027_analytic_mosaic.tif,2019-09-01,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,1.0,0.9044471153846154,3.790719229187738e-05,-0.12628562937264493
1038,K5_20190901_1027_analytic_mosaic.tif,2019-09-01,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,2.0,0.9044471153846154,4.4769467019544406e-05,-0.12839102876855185
1039,K5_20190901_1027_analytic_mosaic.tif,2019-09-01,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,3.0,0.9044471153846154,6.753644063475268e-05,-0.17212369699686902
1040,K5_20190903_0f02_analytic_mosaic.tif,2019-09-03,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,0.0,0.7824519230769231,8.849262871235565e-06,0.05873619461609152
1041,K5_20190903_0f02_analytic_mosaic.tif,2019-09-03,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,1.0,0.7824519230769231,9.571408614099639e-06,0.05935239803570516
1042,K5_20190903_0f02_analytic_mosaic.tif,2019-09-03,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,2.0,0.7824519230769231,1.382636259036275e-05,0.027024480269895047
1043,K5_20190903_0f02_analytic_mosaic.tif,2019-09-03,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,3.0,0.7824519230769231,3.856984344071886e-05,0.044742021597579076
1044,K5_20190904_1003_analytic_mosaic.tif,2019-09-04,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,0.0,0.9092548076923077,2.632472087529668e-05,-0.02465641364842961
1045,K5_20190904_1003_analytic_mosaic.tif,2019-09-04,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,1.0,0.9092548076923077,2.72307158134048e-05,-0.01758754563222536
1046,K5_20190904_1003_analytic_mosaic.tif,2019-09-04,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,2.0,0.9092548076923077,3.200494341422299e-05,-0.028187024227713336
1047,K5_20190904_1003_analytic_mosaic.tif,2019-09-04,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,3.0,0.9092548076923077,5.199137373662805e-05,-0.041876533015201035
1048,K5_20190905_1052_analytic_mosaic.tif,2019-09-05,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,0.0,0.4344951923076923,3.0237756676275367e-05,-0.0167165951159313
1049,K5_20190905_1052_analytic_mosaic.tif,2019-09-05,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,1.0,0.4344951923076923,3.157322814517676e-05,-0.006447238610973435
1050,K5_20190905_1052_analytic_mosaic.tif,2019-09-05,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,2.0,0.4344951923076923,3.443098154299191e-05,-0.0047229339251938325
1051,K5_20190905_1052_analytic_mosaic.tif,2019-09-05,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,3.0,0.4344951923076923,4.868420782106335e-05,0.04470082632102129
1052,K5_20190905_1038_analytic_mosaic.tif,2019-09-05,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,0.0,0.6778846153846154,2.4487166115172688e-05,-0.018119369967457454
1053,K5_20190905_1038_analytic_mosaic.tif,2019-09-05,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,1.0,0.6778846153846154,2.6329079208119784e-05,-0.013272754521846375
1054,K5_20190905_1038_analytic_mosaic.tif,2019-09-05,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,2.0,0.6778846153846154,3.149779623445938e-05,-0.026189798163653428
1055,K5_20190905_1038_analytic_mosaic.tif,2019-09-05,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,3.0,0.6778846153846154,4.914940588361082e-05,-0.019400902606952538
1056,K5_20190905_101e_analytic_mosaic.tif,2019-09-05,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,0.0,0.90625,2.3209040494398685e-05,-0.011980123660787203
1057,K5_20190905_101e_analytic_mosaic.tif,2019-09-05,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,1.0,0.90625,2.4597978213944893e-05,-0.006629995548358804
1058,K5_20190905_101e_analytic_mosaic.tif,2019-09-05,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,2.0,0.90625,2.9068109341498587e-05,-0.02037762708332354
1059,K5_20190905_101e_analytic_mosaic.tif,2019-09-05,20190903T100029_S2B_MSIL2A_20190903T125116_C122_10m_S2.tif,2019-09-03,3.0,0.90625,4.7314702273327085e-05,-0.012133932176052508
1060,K5_20190912_0f4d_analytic_mosaic.tif,2019-09-12,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,0.0,0.6977163461538461,4.047172575493851e-06,0.0766640136926858
1061,K5_20190912_0f4d_analytic_mosaic.tif,2019-09-12,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,1.0,0.6977163461538461,4.7542221940936285e-06,0.07525230139466517
1062,K5_20190912_0f4d_analytic_mosaic.tif,2019-09-12,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,2.0,0.6977163461538461,6.269035636736416e-06,0.05112310787209459
1063,K5_20190912_0f4d_analytic_mosaic.tif,2019-09-12,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,3.0,0.6977163461538461,3.641070107416989e-05,0.0715645027137713
1064,K5_20190913_1038_analytic_mosaic.tif,2019-09-13,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,0.0,0.42367788461538464,1.6724394406026357e-05,0.022976413398266855
1065,K5_20190913_1038_analytic_mosaic.tif,2019-09-13,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,1.0,0.42367788461538464,1.9095678156140428e-05,0.020879138856922393
1066,K5_20190913_1038_analytic_mosaic.tif,2019-09-13,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,2.0,0.42367788461538464,2.7306171157779843e-05,-0.011606031077487065
1067,K5_20190913_1038_analytic_mosaic.tif,2019-09-13,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,3.0,0.42367788461538464,2.262438087812551e-05,0.14613145637856803
1068,K5_20190913_106a_analytic_mosaic.tif,2019-09-13,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,0.0,0.9254807692307693,2.6556904621486302e-05,-0.027820675511537343
1069,K5_20190913_106a_analytic_mosaic.tif,2019-09-13,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,1.0,0.9254807692307693,3.0000376457400786e-05,-0.02387844877088067
1070,K5_20190913_106a_analytic_mosaic.tif,2019-09-13,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,2.0,0.9254807692307693,3.269723873040472e-05,-0.018530388349875918
1071,K5_20190913_106a_analytic_mosaic.tif,2019-09-13,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,3.0,0.9254807692307693,4.28041563272499e-05,0.0008037439699078989
1072,K5_20190914_0e3a_analytic_mosaic.tif,2019-09-14,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,0.0,0.7752403846153846,2.325005746252532e-06,0.08183339955874007
1073,K5_20190914_0e3a_analytic_mosaic.tif,2019-09-14,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,1.0,0.7752403846153846,3.1769941953580307e-06,0.07744426118129344
1074,K5_20190914_0e3a_analytic_mosaic.tif,2019-09-14,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,2.0,0.7752403846153846,4.877043517957768e-06,0.048644764841554944
1075,K5_20190914_0e3a_analytic_mosaic.tif,2019-09-14,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,3.0,0.7752403846153846,1.8059024419379856e-05,0.1340092872446492
1076,K5_20190914_1069_analytic_mosaic.tif,2019-09-14,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,0.0,0.5480769230769231,8.551443298530344e-06,0.041366991817199834
1077,K5_20190914_1069_analytic_mosaic.tif,2019-09-14,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,1.0,0.5480769230769231,8.779577235759807e-06,0.043317436638365354
1078,K5_20190914_1069_analytic_mosaic.tif,2019-09-14,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,2.0,0.5480769230769231,1.534746010706287e-05,0.005820708231335532
1079,K5_20190914_1069_analytic_mosaic.tif,2019-09-14,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,3.0,0.5480769230769231,4.0451965866793104e-05,-0.020650242704421867
1080,K5_20190915_1064_analytic_mosaic.tif,2019-09-15,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,0.0,0.8864182692307693,2.436325088402432e-06,0.05901245452114264
1081,K5_20190915_1064_analytic_mosaic.tif,2019-09-15,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,1.0,0.8864182692307693,2.1011456281575367e-06,0.06948597701513792
1082,K5_20190915_1064_analytic_mosaic.tif,2019-09-15,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,2.0,0.8864182692307693,2.956377432250899e-06,0.040265658331937584
1083,K5_20190915_1064_analytic_mosaic.tif,2019-09-15,20190913T100029_S2B_MSIL2A_20190913T134222_C122_10m_S2.tif,2019-09-13,3.0,0.8864182692307693,-7.824226042680271e-07,0.27911347259699126
1084,K5_20191005_1054_analytic_mosaic.tif,2019-10-05,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,0.0,0.6766826923076923,1.8796404978305785e-06,0.09630508122382957
1085,K5_20191005_1054_analytic_mosaic.tif,2019-10-05,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,1.0,0.6766826923076923,1.9071332207845265e-06,0.09899060724270356
1086,K5_20191005_1054_analytic_mosaic.tif,2019-10-05,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,2.0,0.6766826923076923,2.424320038955094e-06,0.08137324828401504
1087,K5_20191005_1054_analytic_mosaic.tif,2019-10-05,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,3.0,0.6766826923076923,4.659863182346252e-06,0.22420696850976862
1088,K5_20191005_0f17_analytic_mosaic.tif,2019-10-05,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,0.0,0.6947115384615384,5.762581012021142e-06,0.08282198189041536
1089,K5_20191005_0f17_analytic_mosaic.tif,2019-10-05,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,1.0,0.6947115384615384,6.933329457842783e-06,0.08185654483439628
1090,K5_20191005_0f17_analytic_mosaic.tif,2019-10-05,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,2.0,0.6947115384615384,1.1359138162968387e-05,0.055993094751622646
1091,K5_20191005_0f17_analytic_mosaic.tif,2019-10-05,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,3.0,0.6947115384615384,1.4965440039074735e-05,0.19342834743234527
1092,K5_20191006_1010_analytic_mosaic.tif,2019-10-06,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,0.0,0.9675480769230769,2.3189565989072573e-05,0.0012132374127035621
1093,K5_20191006_1010_analytic_mosaic.tif,2019-10-06,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,1.0,0.9675480769230769,2.560200553804318e-05,0.0011922969496600212
1094,K5_20191006_1010_analytic_mosaic.tif,2019-10-06,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,2.0,0.9675480769230769,2.8776351707895057e-05,-0.004965832719663122
1095,K5_20191006_1010_analytic_mosaic.tif,2019-10-06,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,3.0,0.9675480769230769,4.8682987876422774e-05,0.01491736981496701
1096,K5_20191008_1040_analytic_mosaic.tif,2019-10-08,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,0.0,0.7451923076923077,2.792918579611647e-05,-0.01153898119036387
1097,K5_20191008_1040_analytic_mosaic.tif,2019-10-08,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,1.0,0.7451923076923077,2.9508328464125053e-05,-0.007418670686678307
1098,K5_20191008_1040_analytic_mosaic.tif,2019-10-08,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,2.0,0.7451923076923077,3.403055268194902e-05,-0.015013716951173754
1099,K5_20191008_1040_analytic_mosaic.tif,2019-10-08,20191008T100031_S2A_MSIL2A_20191008T110931_C122_10m_S2.tif,2019-10-08,3.0,0.7451923076923077,4.886373396867795e-05,0.021001196016725895
1100,K5_20191026_1032_analytic_mosaic.tif,2019-10-26,20191028T100121_S2A_MSIL2A_20191028T103529_C122_10m_S2.tif,2019-10-28,0.0,0.4020432692307692,1.5236417201102275e-05,0.09443297530784474
1101,K5_20191026_1032_analytic_mosaic.tif,2019-10-26,20191028T100121_S2A_MSIL2A_20191028T103529_C122_10m_S2.tif,2019-10-28,1.0,0.4020432692307692,1.3805187043918737e-05,0.12416485437666304
1102,K5_20191026_1032_analytic_mosaic.tif,2019-10-26,20191028T100121_S2A_MSIL2A_20191028T103529_C122_10m_S2.tif,2019-10-28,2.0,0.4020432692307692,1.438392967008119e-05,0.12937553122627524
1103,K5_20191026_1032_analytic_mosaic.tif,2019-10-26,20191028T100121_S2A_MSIL2A_20191028T103529_C122_10m_S2.tif,2019-10-28,3.0,0.4020432692307692,1.4495789461822701e-05,0.20093673237596074
1104,K5_20191026_1067_analytic_mosaic.tif,2019-10-26,20191028T100121_S2A_MSIL2A_20191028T103529_C122_10m_S2.tif,2019-10-28,0.0,0.38521634615384615,1.7652259909216755e-05,0.08603414877403623
1105,K5_20191026_1067_analytic_mosaic.tif,2019-10-26,20191028T100121_S2A_MSIL2A_20191028T103529_C122_10m_S2.tif,2019-10-28,1.0,0.38521634615384615,1.2299776908680037e-05,0.13527893387717393
1106,K5_20191026_1067_analytic_mosaic.tif,2019-10-26,20191028T100121_S2A_MSIL2A_20191028T103529_C122_10m_S2.tif,2019-10-28,2.0,0.38521634615384615,1.3260968085241818e-05,0.13835707143874515
1107,K5_20191026_1067_analytic_mosaic.tif,2019-10-26,20191028T100121_S2A_MSIL2A_20191028T103529_C122_10m_S2.tif,2019-10-28,3.0,0.38521634615384615,1.4137498895551322e-05,0.20188022396740338
1108,K5_20191027_1066_analytic_mosaic.tif,2019-10-27,20191028T100121_S2A_MSIL2A_20191028T103529_C122_10m_S2.tif,2019-10-28,0.0,0.36177884615384615,1.759130749424057e-05,0.08619697011436152
1109,K5_20191027_1066_analytic_mosaic.tif,2019-10-27,20191028T100121_S2A_MSIL2A_20191028T103529_C122_10m_S2.tif,2019-10-28,1.0,0.36177884615384615,1.3425800847768126e-05,0.13361918869077427
1110,K5_20191027_1066_analytic_mosaic.tif,2019-10-27,20191028T100121_S2A_MSIL2A_20191028T103529_C122_10m_S2.tif,2019-10-28,2.0,0.36177884615384615,1.4265499407287475e-05,0.13895549547012678
1111,K5_20191027_1066_analytic_mosaic.tif,2019-10-27,20191028T100121_S2A_MSIL2A_20191028T103529_C122_10m_S2.tif,2019-10-28,3.0,0.36177884615384615,1.777501836552158e-05,0.19003574424295827
1112,K5_20191108_1069_analytic_mosaic.tif,2019-11-08,20191107T100221_S2A_MSIL2A_20191107T103815_C122_10m_S2.tif,2019-11-07,0.0,0.4621394230769231,8.759964258828583e-06,0.04453290459471453
1113,K5_20191108_1069_analytic_mosaic.tif,2019-11-08,20191107T100221_S2A_MSIL2A_20191107T103815_C122_10m_S2.tif,2019-11-07,1.0,0.4621394230769231,6.57569990281153e-06,0.06931499233442016
1114,K5_20191108_1069_analytic_mosaic.tif,2019-11-08,20191107T100221_S2A_MSIL2A_20191107T103815_C122_10m_S2.tif,2019-11-07,2.0,0.4621394230769231,7.457931724570612e-06,0.06022302723638103
1115,K5_20191108_1069_analytic_mosaic.tif,2019-11-08,20191107T100221_S2A_MSIL2A_20191107T103815_C122_10m_S2.tif,2019-11-07,3.0,0.4621394230769231,3.7144970798339144e-06,0.18455879478480142
1116,K5_20191109_1063_analytic_mosaic.tif,2019-11-09,20191107T100221_S2A_MSIL2A_20191107T103815_C122_10m_S2.tif,2019-11-07,0.0,0.47716346153846156,3.1827299951787143e-08,0.11611178529224576
1117,K5_20191109_1063_analytic_mosaic.tif,2019-11-09,20191107T100221_S2A_MSIL2A_20191107T103815_C122_10m_S2.tif,2019-11-07,1.0,0.47716346153846156,-7.352811055218186e-07,0.12685823727507836
1118,K5_20191109_1063_analytic_mosaic.tif,2019-11-09,20191107T100221_S2A_MSIL2A_20191107T103815_C122_10m_S2.tif,2019-11-07,2.0,0.47716346153846156,-7.863254807247104e-07,0.11448302100437553
1119,K5_20191109_1063_analytic_mosaic.tif,2019-11-09,20191107T100221_S2A_MSIL2A_20191107T103815_C122_10m_S2.tif,2019-11-07,3.0,0.47716346153846156,-5.898702940554934e-06,0.25446055297306625
1120,K5_20191207_1067_analytic_mosaic.tif,2019-12-07,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,0.0,0.5078125,3.1943289838269327e-06,0.06361863302659529
1121,K5_20191207_1067_analytic_mosaic.tif,2019-12-07,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,1.0,0.5078125,5.976856769530329e-06,0.06839506661067084
1122,K5_20191207_1067_analytic_mosaic.tif,2019-12-07,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,2.0,0.5078125,1.2345307787484796e-05,0.058734629335599045
1123,K5_20191207_1067_analytic_mosaic.tif,2019-12-07,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,3.0,0.5078125,2.0623894991950155e-05,0.18805348980823056
1124,K5_20191206_1003_analytic_mosaic.tif,2019-12-06,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,0.0,0.8359375,2.9835895715420683e-05,-0.06090228751156374
1125,K5_20191206_1003_analytic_mosaic.tif,2019-12-06,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,1.0,0.8359375,3.5147928608277344e-05,-0.06289807715456715
1126,K5_20191206_1003_analytic_mosaic.tif,2019-12-06,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,2.0,0.8359375,4.7447507900025946e-05,-0.07891747350859381
1127,K5_20191206_1003_analytic_mosaic.tif,2019-12-06,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,3.0,0.8359375,0.00012105840411276702,-0.1526058536635844
1128,K5_20191207_101e_analytic_mosaic.tif,2019-12-07,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,0.0,0.8431490384615384,0.00011667292209811268,-0.1856364919286365
1129,K5_20191207_101e_analytic_mosaic.tif,2019-12-07,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,1.0,0.8431490384615384,0.00013053204178023426,-0.16057237743896763
1130,K5_20191207_101e_analytic_mosaic.tif,2019-12-07,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,2.0,0.8431490384615384,0.0001554139548913266,-0.13324406484932233
1131,K5_20191207_101e_analytic_mosaic.tif,2019-12-07,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,3.0,0.8431490384615384,0.00025470439673411785,-0.0666427881484176
1132,K5_20191208_0e3a_analytic_mosaic.tif,2019-12-08,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,0.0,0.8395432692307693,5.841851637607653e-05,-0.1468831151665066
1133,K5_20191208_0e3a_analytic_mosaic.tif,2019-12-08,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,1.0,0.8395432692307693,6.446035223162858e-05,-0.13167839234192466
1134,K5_20191208_0e3a_analytic_mosaic.tif,2019-12-08,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,2.0,0.8395432692307693,7.074644245805425e-05,-0.10671727018081342
1135,K5_20191208_0e3a_analytic_mosaic.tif,2019-12-08,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,3.0,0.8395432692307693,0.00011975085770592351,-0.0972066229350085
1136,K5_20191208_1062_analytic_mosaic.tif,2019-12-08,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,0.0,0.7770432692307693,8.758280032035482e-05,-0.26308844339660237
1137,K5_20191208_1062_analytic_mosaic.tif,2019-12-08,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,1.0,0.7770432692307693,7.699228262010333e-05,-0.14806639770839158
1138,K5_20191208_1062_analytic_mosaic.tif,2019-12-08,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,2.0,0.7770432692307693,7.884021041962157e-05,-0.1079156748993155
1139,K5_20191208_1062_analytic_mosaic.tif,2019-12-08,20191207T100411_S2A_MSIL2A_20191207T103726_C122_10m_S2.tif,2019-12-07,3.0,0.7770432692307693,0.00011929159160120483,-0.13062198484318838
1140,K5_20200104_1038_analytic_mosaic.tif,2020-01-04,20200106T100401_S2A_MSIL2A_20200106T103423_C122_10m_S2.tif,2020-01-06,0.0,0.8599759615384616,5.490813639023554e-05,-0.09602077557118162
1141,K5_20200104_1038_analytic_mosaic.tif,2020-01-04,20200106T100401_S2A_MSIL2A_20200106T103423_C122_10m_S2.tif,2020-01-06,1.0,0.8599759615384616,6.240082621967143e-05,-0.0868785002104668
